farm,etp
E202,0.13799626633478532
E2020,0.030578718108276292
E2021,0.27912881144990664
E2022,0.0
E2023,0.017168637212196643
E2024,0.054884878655880515
E2025,0.21636589919103924
E2026,0.0017405991643701666
E2027,0.16532617714167186
E2028,0.014399502177971375
E2029,1.0519415059116364
E203,0.5911885500933417
E2030,0.2626633478531425
E2031,0.42085386849201406
E2032,0.16151835718730553
E2033,0.28696950840074675
E2034,0.0
E2035,0.06586185438705662
E2036,0.15210952084629745
E2037,0.4186932171748599
E2038,0.5163289514623522
E2039,0.0
E204,0.4620816739265712
E2040,0.06742999377722464
E2041,0.0
E2042,0.04704418170504045
E2043,0.045540048004267045
E2044,0.38001244555071567
E2045,0.15210952084629745
E2046,0.005300915636945507
E2047,0.07919103920348476
E2048,0.14270068450528936
E2049,1.5663523646546358
E205,0.04704418170504045
E2050,0.016614810205351587
E2051,0.06887189972441994
E2052,0.0030064894657302874
E2053,0.0024526624588852345
E2054,0.4139887990043559
E2055,0.0
E2056,0.007437105520490712
E2057,0.0
E2058,0.005380033780780515
E2059,0.01254511512134412
E206,0.5731549471064095
E2060,0.0321468574984443
E2061,0.06821406347230866
E2062,0.729140368032714
E2063,0.1765588052271313
E2064,0.0650777846919726
E2065,0.11628806264260526
E2066,0.9636216552582452
E2067,0.0846795270690728
E2068,1.2025015556938394
E2069,0.2195395146235221
E207,0.09630278246955284
E2070,0.12545115121344122
E2071,0.13878033602986933
E2072,0.1889607965152458
E2073,0.18347230864965774
E2074,0.11839452395768513
E2075,0.026658369632856255
E2076,0.0
E2077,0.010192906036092096
E2078,0.030935194239487956
E2079,0.24933416303671438
E208,0.14348475420037335
E2080,0.6656751711263224
E2081,0.2015059116365899
E2082,0.32538892345986314
E2083,0.6484256378344742
E2084,0.0
E2085,0.002294426171215219
E2086,0.10114499066583696
E2087,0.5973864343497199
E2088,0.018751000088896793
E2089,0.2556067205973864
E209,0.20542626011200996
E2090,0.04390790292470442
E2091,0.21405102675793405
E2092,0.20777846919726198
E2093,0.045476042314872435
E2094,0.13093963907902925
E2095,0.061157436216552584
E2096,0.04626011200995643
E2097,0.24698195395146233
E2098,0.5554040359143035
E2099,0.5568865899191039
E21,2.063343380522713
E210,0.05410080896079651
E2100,1.303982576228998
E2101,0.6025762289981331
E2102,0.16935905413814561
E2103,0.08075917859365277
E2104,0.006329451506800606
E2105,0.6420037336652147
E2106,0.0
E2107,0.14975731176104543
E2108,0.05410080896079651
E2109,3.2218543870566267
E211,1.1156603920348476
E2110,0.3261729931549471
E2111,0.1474051026757934
E2112,0.07762289981331674
E2113,0.2924579962663348
E2114,0.6460734287492221
E2115,0.4821095208462974
E2116,0.15054138145612944
E2117,0.12701929060360923
E2118,0.03998755444928438
E2119,0.0737025513378967
E212,0.22345986309894214
E2120,0.30578718108276287
E2121,0.23600497822028624
E2122,0.02729575962307761
E2123,0.0
E2124,0.0
E2125,0.0
E2126,0.17876789047915367
E2127,0.0
E2128,0.014083029602631348
E2129,1.477971375233354
E213,0.0
E2130,1.3157809583074052
E2131,0.0
E2132,0.0033229620410703173
E2133,0.0
E2134,0.1544243932794026
E2135,0.18974486621032982
E2136,1.891816161436572
E2137,0.017643346075206685
E2138,0.08938394523957686
E2139,0.007595341808160726
E214,0.807156191661481
E2140,0.06586185438705663
E2141,0.017089519068361633
E2142,0.01946306338341186
E2143,0.09095208462974487
E2144,0.07280595312175897
E2145,0.06978220286247666
E2146,0.3368886123210953
E2147,0.007674459951995734
E2148,0.002531780602720242
E2149,0.12701929060360923
E215,0.4257614010134234
E2150,0.04390790292470442
E2151,0.19601564583518535
E2152,0.010522713130056007
E2153,0.017326873499866658
E2154,0.0015823628767001514
E2155,0.6508774113254512
E2156,0.03685127566894835
E2157,0.026658369632856255
E2158,0.0
E2159,0.03449906658369633
E216,0.2272415325806738
E2160,0.0
E2161,1.502128189172371
E2162,0.21091474797759802
E2163,0.86021411532877
E2164,3.334181705040448
E2165,0.4633851897946485
E2166,0.2799128811449907
E2167,0.08232731798382079
E2168,0.016931282780691618
E2169,0.05096453018046049
E217,0.06586185438705662
E2170,0.11740154680416034
E2171,0.015032447328651437
E2172,0.15995021779713753
E2173,0.0278056938394524
E2174,0.07829318161614367
E2175,0.08075917859365277
E2176,0.07955284914214597
E2177,0.008307405102675794
E2178,0.04704418170504045
E2179,0.538954573739888
E218,0.5221904169259489
E2180,0.49082762912258865
E2181,1.0399010189794649
E2182,0.008624766645924082
E2183,0.015823628767001514
E2184,0.005933860787625567
E2185,0.0
E2186,0.5380531010163866
E2187,0.016931282780691618
E2188,0.08594897324206596
E2189,0.2949844430616055
E219,0.2916739265712508
E2190,0.03589385723175393
E2191,3.405196017423771
E2192,0.1262352209085252
E2193,0.8971653054345572
E2194,0.010364476842385992
E2195,0.018592763801226778
E2196,0.012738021157436217
E2197,10.46003111387679
E2198,0.03371499688861232
E2199,0.014874211040981421
E22,0.10976975731176104
E220,0.4100684505289359
E2200,0.021678371410792072
E2201,0.319900435594275
E2202,0.0
E2203,0.08311138767890479
E2204,0.060373366521468574
E2205,0.0
E2206,0.04469197261978842
E2207,0.042339763534536404
E2208,0.009019468397190861
E2209,3.4119539514623516
E221,0.42496577473553204
E2210,0.8774113254511512
E2211,0.02539692417103743
E2212,0.019700417814916882
E2213,0.019601742377100186
E2214,0.010997421993066052
E2215,0.020491599253266955
E2216,0.0
E2217,0.24933416303671438
E2218,0.004984443061605477
E2219,0.1474051026757934
E222,0.07840696950840075
E2220,0.35283136278780336
E2221,0.309707529558183
E2222,0.015681393901680152
E2223,0.18739265712507777
E2224,0.545371292263016
E2225,0.11761045426260112
E2226,0.0030064894657302874
E2227,0.026108987465552496
E2228,0.13329184816428127
E2229,0.322252644679527
E223,0.2383571873055383
E2230,0.21091474797759802
E2231,0.14648599875544493
E2232,0.7456502800248911
E2233,0.08232731798382079
E2234,0.023570984087474444
E2235,0.07213441194772868
E2236,0.0948724331051649
E2237,0.11761045426260112
E2238,0.18347230864965774
E2239,0.0
E224,0.004667970486265446
E2240,0.05615432482887368
E2241,0.932258867454885
E2242,0.2783447417548226
E2243,0.2234598630989421
E2244,0.2313005600497822
E2245,0.5035059634930512
E2246,0.1779838207840697
E2247,0.2422775357809583
E2248,1.1168555538270069
E2249,0.3371499688861232
E225,2.9010578718108277
E2250,0.32695706285003107
E2251,0.24541381456129432
E2252,1.4758058494088362
E2253,0.5356510060153495
E2254,1.923995021779714
E2255,0.16387056627255756
E2256,0.11917859365276914
E2257,0.15446172993154944
E2258,1.622352209085252
E2259,0.3214685749844431
E226,0.14505289359054138
E2260,16.97505289359054
E2261,0.061157436216552584
E2262,13.49858004044804
E2263,6.81996888612321
E2264,1.5512632233976353
E2265,0.6106782825140012
E2266,0.017722464219041695
E2267,0.0772121966397013
E2268,0.28383322962041074
E2269,0.22738021157436214
E227,1.874150591163659
E2270,0.008861232109520847
E2271,1.0780958307405102
E2272,0.3509645301804605
E2273,0.07135034225264468
E2274,0.24590531010163866
E2275,0.010976975731176106
E2276,0.24227753578095831
E2277,0.06664592408214064
E2278,0.4508400746733044
E2279,0.024763979020357367
E228,0.25482265090230244
E2280,0.41869321717486
E2281,0.21797137523335405
E2282,0.7545364032358431
E2283,0.07056627255756068
E2284,1.263136278780336
E2285,0.13642812694461728
E2286,0.3930802738021158
E2287,2.5993030491599254
E2288,0.03669215041337008
E2289,0.18817672682016182
E229,0.2399253266957063
E2290,0.21640323584318605
E2291,0.7879900435594275
E2292,0.16151835718730553
E2293,0.023181616143657217
E2294,0.12309894212818917
E2295,0.09016801493466087
E2296,1.7572121966397012
E2297,0.2344368388301182
E2298,0.3740012445550716
E2299,0.061157436216552584
E23,0.12701929060360923
E230,0.014897324206596143
E2300,0.2187554449284381
E2301,0.6527940261356565
E2302,3.881418792781581
E2303,0.18957596230776072
E2304,0.018513645657391768
E2305,0.03710640945861855
E2306,0.0743132722908703
E2307,0.03267579340385812
E2308,0.0
E2309,0.0
E231,0.16230242688238955
E2310,0.34118232731798387
E2311,2.171111439535366
E2312,0.053855453818117155
E2313,0.5033727442439327
E2314,0.009968886123210953
E2315,0.08624766645924081
E2316,0.42104542626011193
E2317,0.6497697573117611
E2318,0.7280647168637212
E2319,0.03481198328740333
E232,0.0321468574984443
E2320,0.1474051026757934
E2321,0.0
E2322,0.017405991643701664
E2323,0.3214685749844431
E2324,2.852389545737399
E2325,0.09016801493466084
E2326,0.4492719352831363
E2327,0.5181782306575399
E2328,0.19993777224642192
E2329,0.006645924082140635
E233,0.7150715619166149
E2330,0.12231487243310517
E2331,0.047044181705040454
E2332,1.3586247666459241
E2333,0.104281269446173
E2334,0.004035025335585386
E2335,0.16308649657747357
E2336,0.4971001866832608
E2337,0.09561916614810205
E2338,0.3551835718730554
E2339,0.012105076006756157
E234,0.1587403324739977
E2340,0.8864191039203485
E2341,0.7874074362165526
E2342,1.3431100264467954
E2343,0.21091474797759802
E2344,0.34264467952706906
E2345,0.07135034225264468
E2346,1.1853692698610248
E2347,0.09252022401991286
E2348,0.38471686372121966
E2349,0.1160423148724331
E235,3.0395768512756685
E2350,0.016219219486176547
E2351,0.23914125700062228
E2352,0.020385812072184192
E2353,0.02509023024268824
E2354,0.008307405102675794
E2355,0.36224019912881145
E2356,0.0
E2357,0.0
E2358,0.007437105520490711
E2359,0.0
E236,0.10271313005600498
E2360,0.006012978931460575
E2361,0.00680416036981065
E2362,3.19377722464219
E2363,0.018434527513556762
E2364,1.8035127566894835
E2365,0.26148724331051654
E2366,0.03841941505911637
E2367,0.030578718108276292
E2368,0.06272557560672061
E2369,0.0
E237,0.19993777224642187
E2370,0.10192906036092098
E2371,0.03293092719352832
E2372,0.0
E2373,0.07527069072806472
E2374,0.009408836341008088
E2375,0.019601742377100186
E2376,0.21483509645301804
E2377,0.0
E2378,0.007120632945150682
E2379,0.013329184816428127
E238,0.0
E2380,0.007357987376655704
E2381,0.018817672682016177
E2382,1.4600124455507157
E2383,0.13642812694461728
E2384,0.13878033602986933
E2385,0.13329184816428127
E2386,0.10271313005600498
E2387,0.419477286869944
E2388,0.05331673926571251
E2389,0.8431558360743175
E239,0.1301555693839452
E2390,0.5566894835096453
E2391,0.0525326695706285
E2392,0.1560298693217175
E2393,0.1254511512134412
E2394,0.0
E2395,0.07213441194772868
E2396,0.2893217174859988
E2397,0.05331673926571251
E2398,0.103497199751089
E2399,0.0
E24,0.1481891723708774
E240,0.4288557871810828
E2400,0.008624766645924082
E2401,0.03841941505911636
E2402,0.008624766645924082
E2403,0.11604231487243312
E2404,0.0
E2405,0.0
E2406,0.14500222241977065
E2407,0.3810578718108276
E2408,0.05018046048537648
E2409,0.0
E241,0.14191661481020534
E2410,0.07213441194772868
E2411,0.26658369632856255
E2412,0.06052804693750556
E2413,0.07762289981331674
E2414,3.0120410703173612
E2415,0.0
E2416,0.0729184816428127
E2417,0.06899813316739266
E2418,0.33950217797137516
E2419,0.09565650280024891
E242,0.22932731798382078
E2420,0.0
E2421,0.12309894212818917
E2422,0.010285358698550984
E2423,5.201294337274424
E2424,0.1481891723708774
E2425,0.0627255756067206
E2426,0.00814916881500578
E2427,1.403858120721842
E2428,0.05410080896079651
E2429,0.09565650280024893
E243,0.2752084629744866
E2430,0.021169881767268202
E2431,0.04782825140012446
E2432,0.008386523246510801
E2433,0.037635345364032353
E2434,0.0
E2435,0.10663347853142502
E2436,0.009335940972530892
E2437,1.6073827006845052
E2438,0.004747088630100454
E2439,0.35439950217797134
E244,0.3042190416925949
E2440,0.02468486087652236
E2441,0.2532545115121344
E2442,0.005380033780780515
E2443,0.19209707529558182
E2444,0.12115743621655259
E2445,0.02807716241443684
E2446,0.1531843497199751
E2447,0.0
E2448,0.0
E2449,0.061157436216552584
E245,1.0969135034225264
E2450,0.14975731176104543
E2451,0.09722464219041692
E2452,0.04390790292470442
E2453,0.05018046048537648
E2454,0.1168263845675171
E2455,0.05958929682638457
E2456,0.0
E2457,0.04390790292470442
E2458,0.25165506378344743
E2459,1.5891225886745488
E246,0.06065961418792781
E2460,19.031051649035472
E2461,1.331616171437461
E2462,0.3026509023024269
E2463,0.010048004267045961
E2464,0.007120632945150682
E2465,0.16073428749222154
E2466,0.006012978931460576
E2467,0.032059738643434976
E2468,0.20150591163658996
E2469,0.21091474797759802
E247,0.041279224819984
E2470,0.007437105520490711
E2471,0.1332180638278958
E2472,0.08203929238154502
E2473,0.0642937149968886
E2474,0.5096453018046049
E2475,0.004984443061605477
E2476,0.1575980087118855
E2477,0.05096453018046049
E2478,0.006012978931460575
E2479,0.106633478531425
E248,0.11761045426260112
E2480,1.1669512549263636
E2481,0.09408836341008091
E2482,0.008070050671170772
E2483,0.0
E2484,0.25168637212196643
E2485,0.19444928438083386
E2486,0.04939639079029247
E2487,0.026108987465552493
E2488,0.105849408836341
E2489,0.16073428749222154
E249,0.12231487243310517
E2490,0.24541381456129432
E2491,0.019601742377100186
E2492,0.22738021157436214
E2493,0.054884878655880515
E2494,0.0077535780958307415
E2495,0.33155258245177355
E2496,0.13093963907902925
E2497,0.2626633478531425
E2498,0.2908898568761668
E2499,0.05004842097075295
E25,0.3400611906243518
E250,0.24619788425637834
E2500,0.2414934660858743
E2501,0.5519850653391413
E2502,0.18944636745488488
E2503,0.08232731798382079
E2504,1.2348709292677866
E2505,0.0
E2506,0.08075917859365277
E2507,0.22345986309894214
E2508,0.0
E2509,0.06350964530180461
E251,0.1152582451773491
E2510,0.0052217974931105
E2511,0.2775606720597386
E2512,0.003639434616410348
E2513,0.2422775357809583
E2514,0.09252022401991289
E2515,0.04626011200995643
E2516,0.20934660858742996
E2517,0.0
E2518,1.552345986309894
E2519,0.004747088630100454
E252,0.4137601120099564
E2520,0.028086941061427683
E2521,0.16951817939372388
E2522,0.19366521468574982
E2523,0.0
E2524,0.6868450528935905
E2525,1.7105227131300558
E2526,0.15289359054138144
E2527,0.009335940972530892
E2528,0.23757311761045424
E2529,0.0
E253,0.2383571873055383
E2530,2.92829495955196
E2531,0.20621032980709397
E2532,0.0029273713218952798
E2533,0.0
E2534,0.0
E2535,0.0
E2536,0.0
E2537,0.00617121521913059
E2538,0.0
E2539,0.0
E254,0.23286869943995023
E2540,0.06272557560672061
E2541,0.5167019290603609
E2542,0.12388301182327319
E2543,0.010918303849231044
E2544,0.06037336652146858
E2545,0.023181616143657217
E2546,0.19366521468574985
E2547,0.011946839719086142
E2548,0.008861232109520847
E2549,0.11290603609209707
E255,1.858929682638457
E2550,1.0916863721219663
E2551,0.03949062138856787
E2552,0.0
E2553,0.01756422793137168
E2554,0.0
E2555,0.07224108809671971
E2556,0.0
E2557,0.013329184816428127
E2558,0.037635345364032353
E2559,0.07056627255756068
E256,0.5323833229620412
E2560,0.07056627255756068
E2561,0.04390790292470442
E2562,0.1144741754822651
E2563,0.0642937149968886
E2564,0.9471001866832609
E2565,0.0
E2566,0.004704418170504044
E2567,0.11917859365276914
E2568,0.060373366521468574
E2569,0.01646546359676416
E257,0.35439950217797134
E2570,0.0
E2571,0.13250777846919726
E2572,0.8001991288114498
E2573,0.15168372744243933
E2574,0.22659614187927815
E2575,0.5582016179215931
E2576,0.10584940883634102
E2577,1.1932794026135658
E2578,0.028957240643612766
E2579,1.0528935905413814
E258,0.9056004978220286
E2580,0.23130056004978222
E2581,0.010680949417726023
E2582,0.01400391145879634
E2583,0.16779091474797758
E2584,0.07683883011823274
E2585,0.3261729931549471
E2586,0.0
E2587,1.403858120721842
E2588,0.1340759178593653
E2589,0.0
E259,0.34891101431238336
E2590,0.009408836341008088
E2591,6.131854387056627
E2592,13.557282425104455
E2593,2.4661232109520848
E2594,0.04939639079029247
E2595,0.08703173615432484
E2596,0.009889767979375946
E2597,0.02587429993777225
E2598,0.0
E2599,0.0
E26,0.07056627255756068
E260,0.6726757934038583
E2600,0.3930802738021158
E2601,0.03071384123033159
E2602,0.48433105164903545
E2603,0.47514623522090854
E2604,3.5236838830118233
E2605,3.6219539514623524
E2606,0.0
E2607,0.24070939639079034
E2608,0.4767143746110765
E2609,0.7679775980087118
E261,0.8742377100186683
E2610,1.4249159925326693
E2611,2.3218170504044804
E2612,1.6572526446795273
E2613,0.788431860609832
E2614,0.701929060360921
E2615,0.20228998133167392
E2616,0.6303920348475419
E2617,1.2197137523335406
E2618,0.048612321095208466
E2619,0.19680149346608586
E262,0.08311138767890479
E2620,2.8051773490976974
E2621,0.5896204107031736
E2622,5.514810205351586
E2623,1.255191194772869
E2624,0.12074673304293712
E2625,0.03841941505911636
E2626,0.6711636589919103
E2627,0.6018543870566273
E2628,0.06729753755889412
E2629,0.5559054138145613
E263,0.7064467952706908
E2630,0.017010400924526627
E2631,0.08520312916703707
E2632,0.9879278158058493
E2633,0.23600497822028627
E2634,0.5760298693217175
E2635,0.4406471686372122
E2636,0.12388301182327319
E2637,0.1654387056627256
E2638,0.47029247044181705
E2639,0.09545915192461553
E264,0.6432910703173615
E2640,0.00617121521913059
E2641,0.12231487243310518
E2642,0.17014312383322963
E2643,0.180784069695084
E2644,0.011393012712241088
E2645,0.061157436216552584
E2646,0.008861232109520847
E2647,0.13799626633478532
E2648,0.015744510623166504
E2649,0.04469197261978842
E265,0.41320472930927193
E2650,0.018276291225886747
E2651,0.012817139301271225
E2652,1.0914014856876166
E2653,0.008465641390345809
E2654,1.2795644057249536
E2655,0.006566805938305627
E2656,0.0
E2657,0.011630367143746113
E2658,0.49324372536818084
E2659,0.5151337896701929
E266,0.6144642579340386
E2660,0.13485998755444928
E2661,0.09330429371499689
E2662,0.061941505911636593
E2663,0.7064467952706908
E2664,0.105065339141257
E2665,0.3227175748955463
E2666,0.01861498799893324
E2667,0.0
E2668,0.041853498088719
E2669,0.2015059116365899
E267,1.0905289359054138
E2670,0.0940883634100809
E2671,0.2595270690728065
E2672,0.08990665836963285
E2673,0.00783269623966575
E2674,0.0
E2675,0.3669446172993155
E2676,0.004193261623255401
E2677,0.1285874299937772
E2678,0.010048004267045961
E2679,0.6833354075917859
E268,0.5361218108276291
E2680,0.1340759178593653
E2681,0.08232731798382079
E2682,0.0
E2683,0.0
E2684,0.0
E2685,0.0
E2686,0.1756316116988177
E2687,0.06350964530180461
E2688,0.525031308338519
E2689,0.05540759178593652
E269,0.8044555071561916
E2690,0.046260112009956444
E2691,0.1795519601742377
E2692,2.905986309894213
E2693,0.6567335096453019
E2694,0.2015059116365899
E2695,0.10898568761667703
E2696,0.5998133167392657
E2697,0.19601742377100187
E2698,0.4566850238539722
E2699,0.4829869321717486
E27,0.33166148102053516
E270,0.0
E2700,0.13329184816428127
E2701,0.040771624144368385
E2702,0.02509023024268824
E2703,0.07997510889856875
E2704,0.6668326073428749
E2705,0.5965463596764157
E2706,0.6523459863098942
E2707,0.20385812072184195
E2708,0.8531522246421904
E2709,0.1800412258867455
E271,0.09800871188550093
E2710,0.18896079651524578
E2711,0.08311138767890479
E2712,2.806297448662103
E2713,0.3308774113254512
E2714,0.2532545115121344
E2715,3.1282739576851277
E2716,0.22659614187927815
E2717,0.02195395146235221
E2718,0.6606152769135035
E2719,1.615105009334163
E272,0.09005422704240376
E2720,0.05096453018046049
E2721,0.1340759178593653
E2722,2.3654200373366523
E2723,0.21594368388301183
E2724,0.23522090852520225
E2725,0.9087009956440573
E2726,0.07919103920348475
E2727,0.1340759178593653
E2728,2.854611076540137
E2729,0.04782825140012446
E273,0.0
E2730,0.0
E2731,0.01803360298693217
E2732,0.0
E2733,0.6045177349097698
E2734,0.036236109876433456
E2735,0.0
E2736,0.0071997510889856885
E2737,0.17092719352831362
E2738,1.26784069695084
E2739,0.7721219663970131
E274,2.469427504667082
E2740,0.0
E2741,0.007437105520490711
E2742,0.5723708774113255
E2743,0.25061694372833143
E2744,0.0321468574984443
E2745,0.1991537025513379
E2746,0.0
E2747,0.0
E2748,0.0
E2749,0.22502800248911015
E275,0.5112134411947729
E2750,0.2485500933416304
E2751,0.17327940261356564
E2752,0.11932794026135658
E2753,2.5269446172993155
E2754,0.5264467952706908
E2755,0.0
E2756,0.0517485998755445
E2757,0.12623522090852518
E2758,1.0107778469197264
E2759,0.29873055382700686
E276,0.37008089607965156
E2760,0.0
E2761,2.22511512134412
E2762,5.053889234598631
E2763,0.007990932527335765
E2764,0.0642937149968886
E2765,0.02901057871810828
E2766,0.3788736776602365
E2767,0.09016801493466087
E2768,0.21953951462352206
E2769,0.19993777224642192
E277,0.6021655258245178
E2770,0.007674459951995734
E2771,0.022895368477197975
E2772,0.007840696950840076
E2773,0.025001333451862392
E2774,0.0854635967641568
E2775,0.2297324206596142
E2776,1.117971375233354
E2777,0.26031113876789047
E2778,0.0
E2779,0.03441639256822829
E278,2.600460485376478
E2780,0.016816605920526268
E2781,0.05410080896079651
E2782,0.0
E2783,0.15132545115121346
E2784,1.1255585459448245
E2785,0.013329184816428127
E2786,0.525326695706285
E2787,0.029036358787447775
E2788,0.0
E2789,0.6365992532669571
E279,0.17406347230864963
E2790,0.9321567750466707
E2791,3.3357685127566894
E2792,0.014399502177971375
E2793,0.0
E2794,0.08075917859365277
E2795,0.008465641390345809
E2796,0.04312383322962042
E2797,0.26309961626218625
E2798,0.0940883634100809
E2799,0.061157436216552584
E28,0.09897235309805316
E280,0.3508338518979465
E2800,0.6790043559427503
E2801,0.0
E2802,0.007357987376655704
E2803,0.007595341808160726
E2804,0.03210863187838919
E2805,0.03275491154769313
E2806,0.04704418170504045
E2807,0.05174859987554449
E2808,0.05615432482887368
E2809,0.004193261623255401
E281,0.41712507778469193
E2810,0.0
E2811,0.06194150591163659
E2812,0.014478620321806385
E2813,0.0
E2814,0.0
E2815,0.40928438083385194
E2816,0.12466708151835719
E2817,1.5475999274009542
E2818,0.18056004978220289
E2819,0.4328064716863721
E282,0.3222526446795271
E2820,0.4287285832814769
E2821,3.7858182949595522
E2822,0.2603111387678905
E2823,0.32509634930512343
E2824,0.09722464219041693
E2825,0.18800871188550092
E2826,0.1795519601742377
E2827,0.5065090230242688
E2828,0.19131300560049785
E2829,0.05018046048537648
E283,0.1670068450528936
E2830,0.11212196639701305
E2831,1.7420721841941507
E2832,0.003560316472575341
E2833,0.0
E2834,2.10451773490977
E2835,0.22659614187927815
E2836,0.0744866210329807
E2837,0.2043621655258245
E2838,0.020385812072184192
E2839,9.978020574051026
E284,0.36145612943372746
E2840,0.5615432482887367
E2841,0.09800871188550093
E2842,2.000497822028625
E2843,0.3253889234598631
E2844,0.11761045426260112
E2845,0.0
E2846,0.03998755444928438
E2847,0.03841941505911636
E2848,0.0058547426437905595
E2849,0.014478620321806385
E285,0.7440821406347231
E2850,0.3809435283136279
E2851,0.006725042225975642
E2852,0.30186683260734287
E2853,0.46652146857498444
E2854,0.0642937149968886
E2855,0.09408836341008091
E2856,0.0
E2857,0.2147030569383945
E2858,0.0
E2859,0.19836963285625386
E286,1.03497199751089
E2860,0.0
E2861,0.11839452395768513
E2862,0.013329184816428127
E2863,0.23835718730553826
E2864,0.1356440572495333
E2865,0.0
E2866,0.0037185527602453554
E2867,0.08415948084274158
E2868,0.01621921948617655
E2869,0.25874299937772244
E287,0.6986060983198505
E2870,0.011630367143746111
E2871,0.028226509023024267
E2872,0.14034847542003734
E2873,0.10114499066583696
E2874,0.0525326695706285
E2875,0.9165214685749845
E2876,0.0
E2877,0.054884878655880515
E2878,1.6527815805849408
E2879,0.0
E288,5.2698644601742375
E2880,0.0
E2881,0.14426882389545737
E2882,0.14113254511512136
E2883,1.698668326073429
E2884,0.0
E2885,0.09173615432482889
E2886,0.01400391145879634
E2887,0.08232731798382079
E2888,0.0
E2889,0.0
E289,1.2952831362787802
E2890,0.03988176726820162
E2891,0.4320224019912881
E2892,0.09827006845052895
E2893,0.0
E2894,0.014897324206596143
E2895,0.1654387056627256
E2896,0.2989919103920349
E2897,0.28304915992532664
E2898,0.11839452395768513
E2899,0.0058547426437905595
E29,0.1756316116988177
E290,0.23130056004978222
E2900,0.054884878655880515
E2901,0.008623877678015824
E2902,0.09879278158058494
E2903,0.2618792781580585
E2904,0.0
E2905,0.26031113876789047
E2906,0.061157436216552584
E2907,0.4414685749844431
E2908,0.10271313005600498
E2909,0.011234776424571073
E291,0.1497573117610454
E2910,0.003639434616410348
E2911,0.5339514623522091
E2912,0.07919103920348476
E2913,0.0
E2914,0.0
E2915,0.0
E2916,0.00814916881500578
E2917,0.026512578895901858
E2918,0.054884878655880515
E2919,1.8040883634100806
E292,0.13485998755444928
E2920,0.9894959551960174
E2921,0.0
E2922,0.015681393901680152
E2923,0.0
E2924,0.1144741754822651
E2925,0.11290603609209707
E2926,0.0
E2927,0.0
E2928,0.5264467952706907
E2929,0.06866210329807095
E293,0.31127566894835096
E2930,0.2681518357187306
E2931,0.004667970486265446
E2932,0.03382878478086942
E2933,0.04469197261978842
E2934,0.601528469197262
E2935,0.17798382078406969
E2936,1.7832545115121345
E2937,0.0
E2938,0.0
E2939,0.15054138145612944
E294,0.2830491599253267
E2940,1.9724206596141878
E2941,0.1369508400746733
E2942,0.1340759178593653
E2943,0.08703173615432484
E2944,0.029794648413192286
E2945,0.0
E2946,1.3310703173615435
E2947,0.08467952706907281
E2948,1.5177317983820784
E2949,0.08467952706907281
E295,0.2822650902302427
E2950,0.3300933416303672
E2951,0.07135034225264468
E2952,0.006250333362965598
E2953,4.384032358431861
E2954,0.2618792781580585
E2955,0.19680149346608586
E2956,0.3426384567517113
E2957,0.04782825140012446
E2958,0.19444928438083386
E2959,0.21248288736776602
E296,0.9025653391412569
E2960,0.16465463596764157
E2961,0.01598186505467153
E2962,0.008861232109520847
E2963,0.43885500933416305
E2964,0.3509645301804605
E2965,0.7895581829495955
E2966,0.15446172993154947
E2967,0.027442439327940257
E2968,0.9549968886123211
E2969,0.5127815805849408
E297,0.0642937149968886
E2970,0.22502800248911015
E2971,0.07527069072806472
E2972,0.11212196639701308
E2973,0.007990932527335765
E2974,0.006883278513645658
E2975,0.11230864965774735
E2976,0.011867721575251134
E2977,0.12466708151835719
E2978,0.8264094586185439
E2979,0.029139479064805757
E298,0.46652146857498444
E2980,0.43829495955196013
E2981,0.5479153702551338
E2982,0.0
E2983,0.0230233798559872
E2984,0.5434536403235842
E2985,0.011630367143746111
E2986,0.38853586985509825
E2987,0.010127122410880969
E2988,0.008861232109520847
E2989,0.11369010578718107
E299,0.14348475420037335
E2990,10.681325451151213
E2991,0.08389545737398879
E2992,0.0
E2993,0.10506533914125699
E2994,0.1756316116988177
E2995,0.021169881767268202
E2996,0.014874211040981421
E2997,0.0
E2998,0.010048004267045961
E2999,0.0
E3,0.47475420037336646
E30,0.9293233250362994
E300,0.40457996266334784
E3000,0.522190416925949
E3001,0.6100116677037959
E3002,0.014897324206596143
E3003,0.05331673926571251
E3004,0.06899813316739266
E3005,0.060373366521468574
E3006,0.380585252022402
E3007,0.03643879455951641
E3008,0.010206240554715975
E3009,0.1575980087118855
E301,0.889994166148102
E3010,0.5927566894835096
E3011,0.10741754822650902
E3012,0.05253266957062851
E3013,0.002215308027380212
E3014,18.645121344119477
E3015,30.006235220908522
E3016,0.007056627255756067
E3017,0.011155658280736065
E3018,0.0
E3019,0.07997510889856876
E302,0.018276291225886747
E3020,0.23208462974486624
E3021,0.0
E3022,0.6486869943995022
E3023,0.15759800871188548
E3024,0.17548226509023024
E3025,0.11133789670192905
E3026,0.13956440572495332
E3027,0.06505644946217441
E3028,0.4202426882389546
E3029,0.0940883634100809
E303,0.0737025513378967
E3030,0.4578967019290604
E3031,0.016465463596764155
E3032,0.72312916703707
E3033,0.002215308027380212
E3034,0.003402080184905325
E3035,0.0077535780958307415
E3036,0.701929060360921
E3037,19.867373988799002
E3038,0.25981428904791537
E3039,0.2015059116365899
E304,0.30578718108276287
E3040,0.416341008089608
E3041,0.03187838919015024
E3042,0.01646546359676416
