farm,etp
E1982,0.0071997510889856885
E1983,0.08703351409014136
E1984,5.278860343141613
E1985,0.18230598275402254
E1986,0.021045426260112014
E1987,0.004035025335585386
E1988,0.061346549322902774
E1989,0.020254244821761937
E199,0.050872966485909867
E1990,0.11863010045337363
E1991,0.18374433282958486
E1992,0.0016801493466085875
E1993,0.13383411858831898
E1994,0.08623255400480044
E1995,0.015586274335496489
E1996,0.13642012623344296
E1997,0.03644389130885708
E1998,0.0807796248555427
E1999,0.28573350964530175
E2,1.2754947106409458
E20,0.41605476042314876
E200,2.3785096453018046
E2000,0.010601831273891015
E2001,0.07621833051826829
E2002,0.113132722908703
E2003,0.027859365276913507
E2004,0.037106409458618546
E2005,0.014636856609476398
E2006,0.004984443061605477
E2007,0.06317903813672326
E2008,0.03085607609565295
E2009,0.05666814827984709
E201,0.08071308560760956
E2010,0.22813202655050818
E2011,0.06878211396568584
E2012,0.01629833763001156
E2013,0.12975731176104544
E2014,0.07742821584140813
E2015,0.29674038433045896
E2016,0.21364592408214064
E2017,0.07451417903813673
E2018,0.05560227575784515
E2019,0.007516223664325718
E202,0.0942448217619344
E2020,0.030578718108276292
E2021,0.19020712952262422
E2022,0.00909858654102587
E2023,0.017168637212196643
E2024,0.041820606276113434
E2025,0.1452262423326518
E2026,0.0017405991643701666
E2027,0.13786435831333155
E2028,0.014399502177971375
E2029,0.6938372873885086
E203,0.3829095919637301
E2030,0.2154315939194595
E2031,0.2774238228583281
E2032,0.11281091652591341
E2033,0.19169170592941595
E2034,0.010839185705396036
E2035,0.051057871810827625
E2036,0.1018047159747533
E2037,0.27562984117106704
E2038,0.3398836044685453
E2039,0.018038936794381726
E204,0.31217069295048444
E2040,0.08214596853053605
E2041,0.01400391145879634
E2042,0.03532580673837675
E2043,0.03053960352031292
E2044,0.2116713781965804
E2045,0.11065516934838653
E2046,0.005300915636945507
E2047,0.053826117877144634
E2048,0.10044626188994578
E2049,1.0959923659880877
E205,0.03331851720152903
E2050,0.016614810205351587
E2051,0.04137878922570895
E2052,0.011788603431416127
E2053,0.0024526624588852345
E2054,0.2755839407947373
E2055,0.009256822828695886
E2056,0.007437105520490712
E2057,0.0114721308560761
E2058,0.009256822828695886
E2059,0.020219575073339855
E206,0.6868563670306047
E2060,0.03990043559427505
E2061,0.04590630278246955
E2062,0.4870886301004534
E2063,0.12058405191572583
E2064,0.03897946484131923
E2065,0.08693039381278336
E2066,2.0734601459523674
E2067,0.0578913681216108
E2068,0.7893030491599252
E2069,0.15110369069843244
E207,0.06859543070495155
E2070,0.08685127566894835
E2071,0.0945684060805405
E2072,0.12980442706018314
E2073,0.11898497644235043
E2074,0.08413192283758555
E2075,0.036627255756067206
E2076,0.010601831273891015
E2077,0.00878211396568584
E2078,0.030935194239487956
E2079,0.16745515156902835
E208,0.12163125611165437
E2080,0.4241776769046138
E2081,0.15832962930038225
E2082,0.20211082466589622
E2083,0.43918837229975993
E2084,0.004667970486265446
E2085,0.002294426171215219
E2086,0.10114499066583696
E2087,0.38030758289625743
E2088,0.018751000088896793
E2089,0.1739745755178238
E209,0.20542626011200996
E2090,0.03011023202062406
E2091,0.21405102675793405
E2092,0.14002311316561472
E2093,0.024526624588852346
E2094,0.13093963907902925
E2095,0.04179927104631522
E2096,0.03164725753400303
E2097,0.17930660503155837
E2098,0.38232731798382075
E2099,0.40110609831985067
E21,1.367215335807627
E210,0.03623166503689217
E2100,0.9187314427949151
E2101,0.4071535247577562
E2102,0.1051114173111684
E2103,0.05891812605564939
E2104,0.006329451506800606
E2105,0.37371499688861226
E2106,0.0013450084451951288
E2107,0.09023573206507243
E2108,0.05407147301982399
E2109,4.721387678904791
E211,0.7453469197261979
E2110,1.4928249467292714
E2111,0.09478132871070019
E2112,0.07762289981331674
E2113,0.18748207988858268
E2114,0.43267223753222506
E2115,0.43292381545026226
E2116,0.15054138145612944
E2117,0.08155491599253266
E2118,0.04734554182594009
E2119,0.05342430438261179
E212,0.15648146501911284
E2120,0.33038410080896075
E2121,0.15904702640234689
E2122,0.02729575962307761
E2123,0.004430616054760424
E2124,0.004667970486265447
E2125,0.01606098319850653
E2126,0.1336509911992177
E2127,0.004351497910925416
E2128,0.014083029602631348
E2129,1.3891474797759802
E213,0.009889767979375946
E2130,0.8851363750851927
E2131,0.013133611876611254
E2132,0.0033229620410703173
E2134,0.1544243932794026
E2135,0.128225620055116
E2136,1.0867561561027648
E2137,0.017643346075206685
E2138,0.06410614276824607
E2139,0.007595341808160726
E214,0.5543391912614455
E2140,0.06586185438705663
E2141,0.017089519068361633
E2142,0.01946306338341186
E2143,0.09150502266868167
E2144,0.056592067443031975
E2145,0.02949773313183394
E2146,0.2155481672444958
E2147,0.007674459951995734
E2148,0.002531780602720242
E2149,0.08396336711411385
E215,0.28360565383589653
E2150,0.04825940083562984
E2151,0.09873233176282337
E2152,0.010522713130056007
E2153,0.017326873499866658
E2154,0.0015823628767001514
E2155,0.4166820458114795
E2156,0.025938305627166862
E2157,0.019067472664236824
E2158,0.003955907191750378
E2159,0.023102497999822207
E216,0.14715974753311403
E2160,0.005142679349275491
E2161,1.502128189172371
E2162,0.17566717041514798
E2163,0.5649548033899309
E2164,2.5681207218419417
E2165,0.32330073784336383
E2166,0.20074051026757936
E2167,0.05553915903635879
E2168,0.016931282780691618
E2169,0.036921504133700773
E217,0.06586185438705662
E2170,0.006250333362965596
E2171,0.015032447328651437
E2172,0.10998399857765136
E2173,0.024177556523542833
E2174,0.0421877500222242
E2175,0.022073962129967113
E2176,0.053721219663970136
E2177,0.008307405102675794
E2178,0.032564672415325804
E2179,0.36803982576228994
E218,0.3328651435683172
E2180,0.2992392731205737
E2181,0.6732478720330696
E2182,0.015191572584229708
E2183,0.015823628767001514
E2184,0.005933860787625567
E2185,0.013370966308116279
E2186,0.34245681838385633
E2187,0.016931282780691618
E2188,0.05802115743621655
E2189,0.19333075532639937
E219,0.18484061344173353
E2190,0.03589385723175393
E2191,1.776505807923667
E2192,0.04517646012978932
E2193,0.6017722853142502
E2194,0.010364476842385992
E2195,0.018592763801226778
E2196,0.012738021157436217
E2197,7.045476042314872
E2198,0.014162147746466356
E2199,0.014874211040981421
E22,0.2776724274480964
E220,0.2874068806116099
E2200,0.021678371410792072
E2201,0.22480038966426644
E2202,0.01194683971908614
E2203,0.05619166148102053
E2204,0.06543692772690905
E2205,0.03196373010934306
E2206,0.037173971019646194
E2207,0.03328295848519868
E2208,0.009019468397190861
E2209,2.2542217085963197
E221,0.2670103731442795
E2210,0.8774113254511512
E2211,0.023140723619877325
E2212,0.019700417814916882
E2213,0.013370966308116277
E2214,0.010997421993066052
E2215,0.020491599253266955
E2217,0.06400657836252113
E2218,0.004984443061605477
E2219,0.1474051026757934
E222,0.053057160636501025
E2220,0.35283136278780336
E2221,0.309707529558183
E2222,0.055529676712004025
E2223,0.3031644024923427
E2224,0.3458629433727443
E2225,0.11761045426260112
E2226,0.0030064894657302874
E2227,0.026108987465552496
E2228,0.13329184816428127
E2229,0.309563516757045
E223,0.2383571873055383
E2230,0.21091474797759802
E2231,0.10066414792425994
E2232,0.7445033706699854
E2233,0.08849853320295138
E2234,0.01819717308205174
E2235,0.05156102764690195
E2236,0.05481198328740333
E2237,0.08089519068361631
E2238,0.18347230864965774
E224,0.004667970486265446
E2240,0.08228998133167394
E2241,1.234986423035583
E2242,0.2783447417548226
E2243,0.2234598630989421
E2244,0.2313005600497822
E2245,0.33631433905236024
E2246,0.1779838207840697
E2247,0.2422775357809583
E2248,0.7070507211752156
E2249,0.3371499688861232
E225,2.6056831718374966
E2250,0.3826203718108276
E2251,0.24541381456129432
E2252,1.516515245799627
E2253,0.37713752333540757
E2254,3.5772007233976355
E2255,0.16387056627255756
E2256,0.11917859365276914
E2257,0.15446172993154944
E2258,1.0036441951405781
E2259,0.3214685749844431
E226,0.0967740688061161
E2260,8.686264743734798
E2261,0.1758357187305538
E2262,14.55550948973242
E2263,4.864296381900613
E2264,1.5512632233976353
E2265,0.6106782825140012
E2266,0.017722464219041695
E2267,0.11314872433105165
E2268,0.20035292025957865
E2269,0.1379624855542715
E227,2.7464281269446174
E2270,0.008861232109520847
E2271,1.9058561973185495
E2272,0.3509645301804605
E2273,0.06135123122055294
E2274,0.15302533558538536
E2275,0.007516223664325719
E2276,0.1661712152191306
E2277,0.04408248881382049
E2278,0.3690656947284204
E2279,0.024763979020357367
E228,0.16869588407858477
E2280,0.2781402791359232
E2281,0.21797137523335405
E2282,0.4948315405813849
E2283,0.5152724408836341
E2284,1.009353720330696
E2285,0.10281269446172993
E2286,0.3930802738021158
E2287,2.086820161792159
E2288,0.02919459507511779
E2289,0.11709840874744423
E229,0.16034669748422084
E2290,0.14663703440305806
E2291,0.7729018741059811
E2292,0.10864699084363054
E2293,0.023181616143657217
E2294,0.08573917681571695
E2295,0.04670548493199396
E2296,1.0234646857498444
E2297,0.1578122499777758
E2298,0.26577562449995557
E2299,0.041072095297359765
E23,0.0854271490799182
E230,0.011393012712241088
E2300,0.2187554449284381
E2301,0.6527940261356565
E2302,9.7113357576229
E2303,0.1273802115743622
E2304,0.018513645657391768
E2305,0.03710640945861855
E2306,0.05158502978042493
E2307,0.03267579340385812
E2308,0.01590274691083652
E2309,0.005380033780780514
E231,0.16230242688238955
E2310,0.2120721841941506
E2311,1.447467123003526
E2312,0.03710640945861855
E2313,0.35150906747266425
E2314,0.016931282780691618
E2315,0.05864610187572229
E2316,0.285694728420304
E2317,0.44221619699528847
E2318,0.48961418792781586
E2319,0.04232820695172905
E232,0.0321468574984443
E2320,0.1474051026757934
E2321,0.004588852342430438
E2322,0.017405991643701664
E2323,0.4116141232756043
E2324,2.1279651524579966
E2325,0.10702017957151748
E2326,0.3178398820635908
E2327,0.40065961418792784
E2328,0.13578718108276291
E2329,0.006645924082140635
E233,1.252474967471856
E2330,0.08270690728064717
E2331,0.03695084007467331
E2332,0.9098924237710018
E2333,0.08665422111595104
E2334,0.00680416036981065
E2335,1.4855501322339766
E2336,0.3592076184549738
E2337,0.02895724064361277
E2338,0.23846208551871276
E2339,0.019146590808071833
E234,0.10594363943461642
E2340,0.6076540136901057
E2341,0.5093601190476191
E2342,0.8967335707618455
E2343,0.15598542092630457
E2344,0.22972399768868343
E2345,0.05420037336652146
E2346,0.8161990510267579
E2347,0.10074851097875366
E2348,0.2588964130144902
E2349,0.7810765401369011
E235,2.056004089252378
E2350,0.016219219486176547
E2351,0.1989590185794293
E2352,0.03874122144190594
E2353,0.017521557471775268
E2354,0.008307405102675794
E2355,0.28681038314516843
E2356,0.004984443061605477
E2357,0.006962396657480666
E2358,0.00878211396568584
E2359,0.01590274691083652
E236,0.06930660503155836
E2360,0.006012978931460575
E2361,0.00680416036981065
E2362,3.19377722464219
E2363,0.018434527513556762
E2364,1.1614417133374817
E2365,0.1629731902095001
E2366,0.027578451417903816
E2367,0.02484309716419237
E2368,0.0471224108809672
E2369,0.013291848164281271
E237,0.1155749197908501
E2370,0.08006756156102765
E2371,0.022469552849142153
E2372,0.006250333362965598
E2373,0.05542359320828519
E2374,0.00814916881500578
E2375,0.013370966308116277
E2376,0.14736466945209944
E2377,0.00412214419059472
E2378,0.007120632945150682
E2379,0.011946839719086142
E238,0.007595341808160726
E2380,0.007357987376655704
E2381,0.017673570984087478
E2382,1.4600124455507157
E2383,0.1025904524846653
E2384,0.09530269357276204
E2385,0.08982842919370611
E2386,0.06141523690994755
E2387,0.33840785847630905
E2388,0.03674282158414082
E2389,0.5296817494888435
E239,0.08682905147124188
E2390,0.3752982487332207
E2391,0.045288470086229896
E2392,0.1560298693217175
E2393,0.1254511512134412
E2394,0.02571339674637746
E2395,0.0489350164459063
E2396,0.18253193617210417
E2397,0.03694029098882864
E2398,0.103497199751089
E2399,0.0029273713218952798
E24,0.09587202566154028
E240,0.43377722464219043
E2400,0.008465641390345809
E2401,0.03745488487865588
E2402,0.0151124544403947
E2403,0.40091305085704587
E2404,0.004984443061605477
E2405,0.004193261623255401
E2406,0.09605831629478176
E2407,0.23945724805167867
E2408,0.06931139805019707
E2409,0.020333362965596947
E241,0.14191661481020534
E2410,0.054610187572228644
E2411,0.21018757222864257
E2412,0.03874833318517202
E2413,0.055769401724597746
E2414,2.0775357809583075
E2415,0.01297537558894124
E2416,0.05522979820428483
E2417,0.059250600053338084
E2418,1.1238706181290188
E2419,0.06928526980176015
E242,0.15204309271935285
E2420,0.004984443061605476
E2421,0.08881500577829139
E2422,0.010285358698550984
E2423,5.201294337274424
E2424,0.09354787092185972
E2425,0.04371944172815362
E2426,0.00814916881500578
E2427,1.403858120721842
E2428,0.05410080896079651
E2429,0.09692417103742555
E243,0.2752084629744866
E2430,0.02567961596586363
E2431,0.03500222241977065
E2432,0.008386523246510801
E2433,0.04541737043292738
E2434,0.010839185705396038
E2435,0.11430793848342076
E2436,0.009335940972530892
E2437,1.011220135392506
E2438,0.004747088630100454
E2439,0.24460485376477908
E244,0.20411592141523688
E2440,0.02468486087652236
E2441,0.2532545115121344
E2442,0.005380033780780515
E2443,0.128277180193795
E2444,0.08624766645924081
E2445,0.026774824428838124
E2446,0.07543692772690906
E2447,0.0015823628767001514
E2448,0.006092097075295583
E2449,0.04223842119299493
E245,0.7441417014845765
E2450,0.09393546092986044
E2451,0.06852253533647434
E2452,0.03828873677660237
E2453,0.03608765223575429
E2454,0.08179304827095742
E2455,0.0418641657036181
E2456,0.004905324917770469
E2457,0.034923104275935646
E2458,0.17407861439535366
E2459,1.0893448306516134
E246,0.0470752955818295
E2460,13.352888256733932
E2461,1.0670691839274602
E2462,0.20820872966485912
E2463,0.010048004267045961
E2464,0.007120632945150682
E2465,0.16073428749222154
E2466,0.006012978931460576
E2467,0.021599253266957063
E2468,0.13736954395946308
E2469,0.15536254333718552
E247,0.031409903102498
E2470,0.007437105520490711
E2471,0.08964707974042138
E2472,0.08101697928704774
E2473,0.029431949506622812
E2474,0.3467623788781225
E2475,0.004984443061605477
E2476,1.0857481473100639
E2477,0.05096453018046049
E2478,0.006012978931460575
E2479,0.106633478531425
E248,0.08853142501555694
E2480,0.7803938127833585
E2481,0.0614205707173971
E2482,0.008070050671170772
E2483,0.011709485287581119
E2484,0.17625655613832342
E2485,0.14295137345541825
E2486,0.041035647613121166
E2487,0.026108987465552493
E2488,0.08959907547337542
E2489,0.11299137701128989
E249,0.08436216552582451
E2490,0.1635096453018046
E2491,0.018414081251666815
E2492,0.13883989687972265
E2493,0.03902302426882389
E2494,0.0077535780958307415
E2495,0.22638249325866
E2496,0.11858031825051114
E2497,0.18066494799537736
E2498,0.2276522357542893
E2499,0.03197741280706433
E25,0.2275953418081607
E250,0.20037603342519336
E2500,0.24167388616361857
E2501,0.36970885560197936
E2502,0.12825515045781846
E2503,0.05821495244021691
E2504,0.7866603920348474
E2505,0.011234776424571073
E2506,0.10535609831985066
E2507,0.13369099475508936
E2509,0.026794381722819803
E251,0.07890834740865854
E2510,0.0052217974931105
E2511,0.1874147035292026
E2512,0.003639434616410348
E2513,0.18772957596230777
E2514,0.06379589296826385
E2515,0.03582185083118499
E2516,0.14788603431416125
E2517,0.009652413547870923
E2518,1.0076833496310784
E2519,0.004747088630100454
E252,0.26637308501496426
E2520,0.028086941061427683
E2521,0.10607253978131388
E2522,0.13797404213707884
E2523,0.009019468397190863
E2524,0.4519948439861321
E2525,1.0348467641568138
E2526,0.11846907132485851
E2527,0.009335940972530892
E2528,0.16142323762112187
E2529,0.008228286958840786
E253,0.6456958194263732
E2530,2.1434474175482263
E2531,0.18647168637212197
E2532,0.004035025335585386
E2533,0.004035025335585386
E2534,0.0064085696506356125
E2535,0.008544759534180817
E2536,0.0029273713218952798
E2537,0.00617121521913059
E2538,0.004114143479420393
E2539,0.003560316472575341
E254,0.23286869943995023
E2540,0.0428820339585741
E2541,0.3439397845465051
E2542,0.0867500444483954
E2543,0.010918303849231044
E2544,0.04204462618899458
E2545,0.023181616143657217
E2546,0.19366521468574985
E2547,0.014636856609476398
E2548,0.008861232109520847
E2549,0.06214952440216909
E255,1.2544475064450173
E2550,0.7137745577384657
E2551,0.033308738554538184
E2552,0.009494177260200907
E2553,0.01756422793137168
E2554,0.015902746910836516
E2555,0.05237621121877501
E2556,0.003481198328740333
E2557,0.017997155302693576
E2558,0.027815805849408837
E2559,0.05538803449195485
E256,0.35315633982279915
E2560,0.019700417814916882
E2561,0.037361543248288734
E2562,0.0785216463685661
E2563,0.053719441728153614
E2564,0.6610292174119179
E2565,0.008782113965685838
E2566,0.012817139301271225
E2567,0.11917859365276914
E2568,0.035994310605387145
E2569,0.011946839719086142
E257,0.1897101964619077
E2570,0.007595341808160726
E2571,0.08364045692950485
E2572,0.3740225797848698
E2573,0.10259756422793136
E2574,0.16949506622810917
E2575,0.23995910747622012
E2576,0.07688061160992088
E2577,1.1932794026135658
E2578,0.028957240643612766
E2579,0.9977660236465463
E258,0.718850920081785
E2580,0.15442439327940263
E2581,0.018751000088896793
E2582,0.01400391145879634
E2583,0.11469641745932971
E2584,0.08340563605653836
E2585,0.21312536871964374
E2586,0.011393012712241088
E2587,2.057249533291848
E2588,0.09292114854653748
E2589,0.007516223664325718
E259,0.23148641360713546
E2590,0.010522713130056007
E2591,4.089056805049338
E2592,9.129902213530091
E2593,3.106446795270691
E2594,0.033447417548226506
E2595,0.06870299582185083
E2596,0.009889767979375946
E2597,0.02662192194861766
E2598,0.003402080184905325
E2599,0.009494177260200907
E26,0.07056627255756068
E260,0.48920408480753846
E2600,0.5760298693217175
E2601,0.021599253266957066
E2602,0.7097510889856876
E2603,0.4018312738910126
E2604,3.5236838830118233
E2605,3.6219539514623524
E2607,0.16762021809346017
E2608,0.2955302693572762
E2609,1.9029558182949593
E261,0.5836029869321717
E2610,2.0881082762912255
E2611,1.5901680149346609
E2612,1.13017606531355
E2613,0.5015793533499273
E2614,0.701929060360921
E2615,0.020412481109431953
E2616,0.6303920348475419
E2617,0.8854545959640856
E2618,0.048612321095208466
E2619,0.13238421192994934
E262,0.08311138767890479
E2620,3.2298817672682016
E2621,0.8640448039825762
E2622,5.514810205351586
E2623,0.7350657021364861
E2624,0.12074673304293712
E2625,0.028550093341630365
E2626,0.4406445017334874
E2627,0.490499961107654
E2628,0.05728153613654547
E2629,0.34170422556079055
E263,0.5020108454084808
E2630,0.017010400924526627
E2631,0.05782469552849142
E2632,0.9879278158058493
E2633,0.6365319341517226
E2634,0.5760298693217175
E2635,0.30308738554538184
E2636,0.08541914836874388
E2637,0.1273713218952796
E2638,0.47029247044181705
E2639,0.06883278513645658
E264,0.44787981153880346
E2640,0.00617121521913059
E2641,0.030302249088807895
E2642,0.029273713218952797
E2643,0.07779891545915193
E2644,0.012105076006756157
E2645,0.06637923370966309
E2646,0.008861232109520847
E2647,0.08936883278513644
E2648,0.015744510623166504
E2649,0.03167837141079207
E265,0.2594928842159707
E2650,0.018276291225886747
E2651,0.012817139301271225
E2652,0.7245522657569562
E2653,0.008465641390345809
E2654,0.8857169526180104
E2655,0.006566805938305627
E2656,0.006725042225975642
E2657,0.011630367143746113
E2658,0.318332296204107
E2659,0.41644057249533284
E266,0.43822939076066014
E2660,0.13485998755444928
E2661,0.0816118543870566
E2662,0.041943283847453106
E2663,1.3883965840734664
E2664,0.07244999555516046
E2665,0.21526701632737724
E2666,0.01297537558894124
E2667,0.009652413547870923
E2668,0.041853498088719
E2669,0.03813494532847365
E267,0.7178509034136368
E2670,0.0940883634100809
E2671,0.17350520046226334
E2672,0.06185083118499422
E2673,0.00783269623966575
E2674,0.032438438972353094
E2675,0.33310694283936354
E2676,0.004193261623255401
E2677,0.1285874299937772
E2678,0.010048004267045961
E2679,0.45923978427712087
E268,0.39673926571250784
E2680,0.0967134856431683
E2681,0.08232731798382079
E2682,0.007278869232820695
E2683,0.003085607609565295
E2684,0.006329451506800606
E2685,0.005063561205440484
E2686,0.11741179401131951
E2687,0.05894123922126412
E2688,0.3619679249266601
E2689,0.043315850297804256
E269,0.5332625122233088
E2690,0.038382967374877765
E2691,0.10372167896405607
E2692,2.905986309894213
E2693,0.4845550715619166
E2694,0.21790385812072183
E2695,0.10898568761667703
E2696,0.7993216656295374
E2697,0.19601742377100187
E2698,0.35283136278780336
E2699,0.4829869321717486
E27,0.2576415681393902
E270,0.009889767979375946
E2700,0.5607025675009495
E2701,0.040771624144368385
E2702,0.02509023024268824
E2703,0.07997510889856875
E2704,0.9771935283136278
E2705,0.4650093341630367
E2706,0.6523459863098942
E2707,0.11570806293892791
E2708,0.5799666988917533
E2709,0.08501022313094497
E271,0.09988443417192638
E2710,0.18896079651524578
E2711,0.08311138767890479
E2712,1.8528402524668859
E2713,0.3308774113254512
E2714,0.2532545115121344
E2715,2.094710692802323
E2716,0.22659614187927815
E2717,0.002215308027380212
E2718,0.4396367454884879
E2719,1.07748817672682
E272,0.06250333362965597
E2720,0.05096453018046049
E2721,0.1340759178593653
E2722,5.062178554760423
E2723,0.14066174030284173
E2724,0.15403232139153109
E2725,0.6469852727649865
E2726,0.06404835985420927
E2727,0.09182860698728774
E2728,3.248904791537026
E2729,0.04782825140012446
E2730,0.008228286958840786
E2731,0.01828518090496933
E2732,0.0055382700684505305
E2733,0.547255756067206
E2734,0.036236109876433456
E2735,0.0013067828251400121
E2736,0.008702995821850832
E2737,0.17092719352831362
E2738,1.1983770274529453
E2739,1.1314872433105165
E274,1.7066823717663793
E2740,0.006645924082140635
E2741,0.007437105520490711
E2742,0.38096909354905617
E2743,0.16891723708774117
E2744,0.02262778913681216
E2745,0.14315939194595076
E2746,0.0032438438972353096
E2747,0.012263312294426173
E2748,0.015428038047826475
E2749,0.15129904880433814
E275,0.629714945032151
E2750,0.17460040892523782
E2751,0.11987109965330252
E2752,0.11932794026135658
E2753,1.5854262601120102
E2754,0.328562538892346
E2755,0.005933860787625567
E2756,0.04128900346697484
E2757,0.09595786292114855
E2758,1.4812196639701307
E2759,0.20366910392034845
E276,1.2118421489317568
E2760,0.010443594986220998
E2761,1.6421406347230865
E2762,5.053889234598631
E2763,0.007990932527335765
E2764,0.046402346875277806
E2765,0.01878774409577148
E2766,0.24874388834563077
E2767,0.06690461374344386
E2768,0.1476691261445462
E2769,0.1327575784514179
E277,0.38745436631404273
E2770,0.007674459951995734
E2771,0.021124544403947024
E2772,0.013766557027291315
E2773,0.025001333451862392
E2774,0.057070850742288196
E2775,0.160370077340208
E2776,1.006894835096453
E2777,0.26031113876789047
E2778,0.004193261623255401
E2779,0.03441639256822829
E278,1.727758022935372
E2780,0.01308294070584052
E2781,0.037606009423059826
E2782,0.00814916881500578
E2783,0.09946642664533144
E2784,0.7511387678904791
E2785,0.011551248999911104
E2786,1.0502672156716961
E2787,0.029036358787447775
E2788,0.009494177260200909
E2789,0.41621792307464367
E279,0.17406347230864963
E2790,0.6355278428789629
E2791,3.914019912881145
E2792,0.014399502177971375
E2793,0.012184194150591165
E2794,0.104178149168815
E2795,0.008465641390345809
E2796,0.047475331140545834
E2797,0.17709785314250157
E2798,0.0668290514712419
E2799,0.04008332592526743
E28,0.012263312294426173
E280,0.4423086496577474
E2800,0.5284321838708895
E2801,0.009177704684860878
E2802,0.007357987376655704
E2803,0.007595341808160726
E2804,0.022944261712152192
E2805,0.03275491154769313
E2806,0.0666300560049782
E2807,0.05174859987554449
E2808,0.04233709663081163
E2809,0.005350697839807983
E281,0.340285358698551
E2810,0.003164725753400303
E2811,0.041799271046315235
E2812,0.014478620321806385
E2815,0.25413015230983493
E2816,0.09576406791714819
E2817,1.0345706285003111
E2818,0.2262974486621033
E2819,0.29038670104009245
E282,0.20795697395324028
E2820,0.29336408421489313
E2821,2.5103049159925326
E2822,0.2603111387678905
E2823,0.22584051915725845
E2824,0.0552544522476072
E2825,0.07865271727857291
E2826,0.11926460870595905
E2827,0.3199697750911192
E2828,0.14760600942305985
E2829,0.03644057249533292
E283,0.1303493643879456
E2830,0.12019201706818383
E2831,2.232115743621655
E2832,0.003560316472575341
E2833,0.003481198328740333
E2834,7.356770379589297
E2835,0.8972791217805219
E2836,0.05174326606809495
E2837,0.13990932527335764
E2838,0.014025246688594542
E2839,6.492663699736272
E284,0.2370839778350668
E2840,0.5615432482887367
E2841,0.06971553026935728
E2842,2.9315805849408836
E2843,0.2034467952706907
E2844,0.07787981153880345
E2845,0.009256822828695884
E2846,0.03998755444928438
E2847,0.24329748755444927
E2848,0.017485109787536673
E2849,0.014478620321806385
E285,0.4831147879811538
E2850,0.25795892968263845
E2851,0.006725042225975642
E2852,0.35441869580326335
E2853,0.3322562005511601
E2854,0.045468041603698106
E2855,0.06629250748214655
E2856,0.009494177260200907
E2857,0.14840937712981894
E2858,0.013133611876611254
E2859,0.13562894479509288
E286,1.03497199751089
E2860,0.010127122410880967
E2861,0.07873588763445641
E2862,0.01811805493821673
E2863,0.23835718730553826
E2864,0.08799156221293744
E2865,0.0038767890479153707
E2866,0.0037185527602453554
E2867,0.02705840519157259
E2868,0.01621921948617655
E2869,0.19952706907280646
E287,0.4531962767060776
E2870,0.011630367143746111
E2871,0.030362698906569473
E2872,0.09311672148635435
E2873,0.07662814472397547
E2874,0.0629762645568495
E2875,0.7248560686875871
E2876,0.005775624499955552
E2877,0.03751266779269268
E2878,1.109894212818917
E2879,0.0036394346164103477
E288,7.964924372065396
E2880,0.006566805938305627
E2881,0.09355869410614275
E2882,0.10389190150235576
E2883,1.698668326073429
E2884,0.003402080184905325
E2885,0.09173615432482889
E2886,0.01400391145879634
E2887,0.059457729575962306
E2888,0.00328562538892346
E2889,0.0037185527602453554
E289,0.8576042314872434
E2890,0.026357898479864878
E2891,0.26325306693928346
E2892,0.09827006845052895
E2893,0.007595341808160726
E2894,0.021385012001066763
E2895,0.11820695172904258
E2896,0.20534920881856164
E2897,0.2007520668503867
E2898,0.11839452395768513
E2899,0.0058547426437905595
E29,0.12064539070139567
E290,0.17137967819361724
E2900,0.09041376270483302
E2901,0.007788247844252825
E2902,0.09879278158058494
E2903,0.1580824962218864
E2904,0.003210952084629745
E2905,0.2454827546960403
E2906,0.061157436216552584
E2907,0.3097507259904584
E2908,0.08877144635078674
E2909,0.011234776424571073
E291,0.10802560227575783
E2910,0.003639434616410348
E2911,0.361719263934572
E2912,0.055258245177349105
E2913,0.009494177260200909
E2914,0.009652413547870923
E2915,0.018434527513556762
E2916,0.00814916881500578
E2917,0.01946306338341186
E2918,0.039266601475686724
E2919,1.2043840489524993
E292,0.14380033780780513
E2920,0.5255347141968175
E2921,0.005142679349275492
E2922,0.01526980176015646
E2923,0.005195128455862744
E2924,0.07909680860520936
E2925,0.10241710374255489
E2926,0.0030064894657302874
E2927,0.0033229620410703173
E2928,0.5264467952706907
E2929,0.04566539247933149
E293,0.20515829555219722
E2930,0.17167214863543426
E2931,0.004667970486265446
E2932,0.025001333451862395
E2933,0.043713218952795806
E2934,0.4270358754111477
E2935,0.06268023824339942
E2936,1.219172926482354
E2937,0.005933860787625567
E2938,0.0052217974931105
E2939,0.09829838948647288
E294,0.1956351675704507
E2940,2.890435594275047
E2941,0.06659791981509466
E2942,0.09200728953684773
E2943,0.060766290336918834
E2944,0.020528935905413815
E2945,0.01068094941772602
E2946,0.9419299493288292
E2947,0.09077162414436839
E2948,1.109196535988384
E2949,0.08467952706907281
E295,0.2822650902302427
E2950,0.22196413014490174
E2951,0.07135034225264468
E2952,0.006250333362965598
E2953,3.001269446172993
E2954,0.16566846345937822
E2955,0.1766725931193884
E2956,0.2700284469730643
E2957,0.033625211129878214
E2958,0.19444928438083386
E2959,0.21248288736776602
E296,0.6093074939994667
E2960,0.45323352446143356
E2961,0.01598186505467153
E2962,0.008861232109520847
E2963,0.22595964085696507
E2964,0.3509645301804605
E2965,0.7895581829495955
E2966,0.15446172993154947
E2967,0.02842741577029069
E2968,2.117408079371365
